subsidy,farmSize,Income,Net_Prod,NCH_Patches,NCH_Strategy,NCH_Efficiency,Income_Dev,HS_Patches
10,0.0384615384615384,11.828800000000001,6.914133333333323,0.49146666666666716,0.5207692307692308,7.707939939939941,1.0332189477189484,0.07724444444444446
10,0.0384615384615384,11.583555555555542,5.651111111111108,0.5932444444444442,0.6353846153846152,5.41646581480592,0.8713948367871454,0.0500444444444445
10,0.0384615384615384,11.513066666666669,6.819733333333334,0.46933333333333327,0.4284615384615384,7.435348837209299,1.0122582895408336,0.09048888888888902
10,0.0384615384615384,11.358666666666657,5.292000000000003,0.6066666666666664,0.4930769230769231,4.592756222514397,0.930285278396818,0.08871111111111117
10,0.0384615384615384,11.624088888888883,5.612533333333334,0.6011555555555556,0.5200000000000001,5.538422459893047,0.8856610124917808,0.036622222222222243
10,0.0384615384615384,11.69324444444444,6.160800000000005,0.5532444444444445,0.6007692307692306,6.299190303030304,0.7602200316777231,0.05324444444444449
10,0.0384615384615384,11.395644444444457,5.599200000000003,0.5796444444444447,0.3838461538461538,5.00604979535187,1.0150131492439187,0.0951111111111112
10,0.0384615384615384,11.8928,6.979022222222227,0.4913777777777783,0.6569230769230772,7.991202413998868,1.014462557527942,0.0631111111111111
10,0.0384615384615384,11.63137777777777,5.702488888888894,0.5928888888888886,0.938461538461539,5.759758500729432,1.0822127913178217,0.02035555555555556
10,0.0384615384615384,11.932888888888876,7.275111111111105,0.4657777777777784,0.6176923076923081,9.002847117794483,0.9979538186993819,0.03688888888888888
10,0.0384615384615384,11.24826666666666,4.71671111111111,0.6531555555555555,0.6592307692307695,3.9474682202005336,0.8055605545353557,0.06053333333333335
10,0.0384615384615384,11.576800000000002,6.355466666666664,0.5221333333333331,0.5061538461538463,6.5841861182375165,1.0684204171896483,0.07688888888888891
10,0.0384615384615384,11.844088888888898,6.132088888888885,0.5712000000000002,0.783076923076923,6.574936877076418,0.9213075181229027,0.02364444444444441
10,0.0384615384615384,11.787022222222229,6.61013333333334,0.5176888888888892,0.703076923076923,7.453021181716827,0.9202792526342825,0.030755555555555567
10,0.0384615384615384,11.634933333333322,5.838488888888884,0.5796444444444449,0.7269230769230767,5.795765120375807,0.8208101001562544,0.048888888888888954
10,0.0384615384615384,11.40755555555556,5.2653333333333325,0.6142222222222224,0.6415384615384617,4.67440856640745,0.8853465722311874,0.07457777777777769
10,0.0384615384615384,11.693333333333324,5.954666666666667,0.5738666666666662,0.6330769230769233,6.066965858012682,0.9765813438698057,0.0357333333333333
10,0.0384615384615384,11.44622222222223,5.323555555555554,0.612266666666667,0.5823076923076922,4.893394868418987,0.982140236686391,0.05760000000000003
10,0.0384615384615384,11.329511111111108,5.813955555555561,0.5515555555555555,0.47461538461538455,5.285527804115805,1.0553555350632275,0.09884444444444451
10,0.0384615384615384,11.804088888888895,6.7552,0.5048888888888887,0.5607692307692308,7.491658276125103,1.0388933596318208,0.06239999999999999
10,0.0384615384615384,11.718844444444448,6.087733333333331,0.5631111111111113,0.39769230769230757,6.242145669291343,0.8143397376128145,0.04124444444444444
10,0.0384615384615384,11.773688888888897,6.634133333333337,0.5139555555555555,0.6200000000000002,7.048295352887024,1.0441308050923443,0.07199999999999998
10,0.04,11.959733333333336,7.082400000000001,0.4877333333333332,0.3232,8.385443298969076,0.7451012848484846,0.04995555555555559
10,0.04,11.97751111111111,6.626400000000004,0.5351111111111113,0.7944000000000004,7.56708678246025,1.155227893998811,0.015022222222222213
10,0.04,11.856444444444449,6.851111111111106,0.5005333333333337,0.6367999999999998,7.739642251929966,1.0643245033868083,0.04657777777777784
10,0.04,11.537600000000007,6.257600000000006,0.5279999999999999,0.40239999999999987,6.458430919110278,0.8908163971139965,0.061333333333333344
10,0.04,12.043377777777767,6.954488888888893,0.5088888888888893,0.7279999999999999,8.194338164251207,0.8949332040404032,0.025333333333333305
10,0.04,11.94106666666667,6.859288888888896,0.5081777777777782,0.6312,8.195762013729972,0.952229979797981,0.011911111111111101
10,0.04,11.966488888888886,7.044711111111114,0.49217777777777827,0.6384000000000004,8.388512594226873,0.7443103838383839,0.041600000000000074
10,0.04,11.407288888888882,5.43484444444444,0.5972444444444448,0.7463999999999998,4.881826757199329,0.9263837700077693,0.06319999999999998
10,0.04,12.003999999999985,7.037777777777776,0.496622222222222,0.7415999999999999,8.443239538239538,0.9293079665223656,0.022044444444444436
10,0.04,11.789688888888888,6.221688888888885,0.5567999999999996,0.6264,6.5367054960826545,1.1349534309246305,0.03928888888888881
10,0.04,12.013066666666651,7.224622222222227,0.47884444444444435,0.7408,9.027495905193177,0.8060663247863258,0.020977777777777776
10,0.04,11.41182222222223,5.518488888888892,0.5893333333333334,0.4527999999999998,4.916503892023136,1.0460881662337653,0.0896888888888889
10,0.04,11.221155555555558,5.115377777777777,0.6105777777777773,0.40559999999999996,4.102471597352512,1.0225124363636366,0.10817777777777782
10,0.04,11.251022222222222,5.099911111111107,0.6151111111111114,0.4519999999999997,4.313888192198533,0.9292864161616168,0.08160000000000005
10,0.04,11.680266666666672,6.406488888888886,0.5273777777777781,0.5176000000000001,6.563997823163951,0.7894650551226554,0.07964444444444443
10,0.04,11.53644444444444,5.215555555555559,0.6320888888888891,0.7111999999999999,4.913016091269942,0.9682512484848487,0.03182222222222224
10,0.04,11.8224,6.564622222222224,0.5257777777777781,0.45199999999999985,7.194453781512603,0.810562694905094,0.04986666666666665
10,0.04,12.099288888888893,7.228177777777784,0.487111111111111,0.6008000000000001,8.80137904394013,1.0015722629370631,0.032799999999999996
10,0.04,11.602311111111108,5.844088888888888,0.5758222222222217,0.6528,5.9041823361823305,1.007333298523698,0.033599999999999984
10,0.04,11.362488888888885,5.5811555555555525,0.5781333333333338,0.6560000000000002,5.1612235769999915,0.9942661988304087,0.0684444444444444
10,0.04,11.793422222222219,6.090311111111113,0.5703111111111112,0.6904000000000006,6.4814174074429936,1.0096652121212126,0.022222222222222185
10,0.04,11.857777777777772,6.4497777777777845,0.5407999999999997,0.5743999999999999,6.964168922907034,1.1772726164502165,0.047466666666666685
10,0.04,11.759822222222216,6.4487111111111135,0.531111111111111,0.41999999999999993,6.909619080901624,1.0388816323232322,0.05040000000000005
10,0.04,11.369955555555562,5.339733333333332,0.6030222222222221,0.5632,4.698081456295281,0.9873495873015877,0.07786666666666664
10,0.04,11.516977777777774,5.7551999999999985,0.5761777777777775,0.6744,5.493525588914905,1.0713124372516372,0.06844444444444439
10,0.04,11.4312,5.712977777777775,0.5718222222222221,0.5967999999999999,5.22789401330377,1.1164035207459206,0.08515555555555561
10,0.04,11.50311111111112,5.650666666666663,0.5852444444444445,0.6688000000000003,5.394580789960842,0.8625256565656568,0.055644444444444476
10,0.04,11.157333333333339,5.363555555555558,0.5793777777777782,0.5511999999999999,4.468427962441047,1.116925737373738,0.10222222222222228
10,0.04,11.529333333333339,6.471555555555556,0.5057777777777775,0.516,6.8916610266295395,0.8831976242424239,0.0694222222222222
10,0.04,11.405511111111107,5.487288888888885,0.5918222222222219,0.5224000000000002,5.008761751707513,1.03857587070707,0.05955555555555558
10,0.04,11.661422222222225,6.037422222222224,0.5624000000000002,0.5647999999999999,6.161717139936718,0.9472605067821077,0.05333333333333336
10,0.04,12.067377777777786,7.350044444444449,0.4717333333333337,0.6440000000000002,9.182106110033507,0.8521161997113998,0.03440000000000002
10,0.04,12.04711111111112,7.351111111111107,0.46959999999999996,0.6000000000000002,9.069811320754708,0.9631623757575747,0.042933333333333344
10,0.04,11.781066666666668,6.688622222222224,0.5092444444444448,0.43599999999999994,7.403060129509712,0.9611555095571102,0.05511111111111113
10,0.04,11.869866666666667,6.515200000000004,0.5354666666666669,0.6152000000000001,7.1698015116196965,0.9168422949494941,0.03324444444444443
10,0.04,11.826577777777759,6.517244444444449,0.5309333333333331,0.7151999999999998,7.149761904761903,1.2109385739593743,0.042666666666666714
10,0.04,11.215555555555559,5.11866666666667,0.6096888888888888,0.35680000000000006,4.144445553126726,0.9431206049062058,0.10524444444444449
10,0.04,11.796622222222226,7.05617777777778,0.474044444444445,0.5464,8.249743039269452,1.0028854290598281,0.058933333333333345
10,0.04,11.975466666666678,6.844800000000005,0.5130666666666664,0.7487999999999999,7.816968837010064,0.7836953004329001,0.02968888888888889
10,0.04,11.753599999999995,6.392711111111112,0.5360888888888891,0.6360000000000001,6.906335953772761,1.0009263238095245,0.03866666666666669
10,0.04,11.672355555555555,6.209244444444445,0.5463111111111111,0.5472000000000002,6.463874998274602,0.8200066262626258,0.04906666666666675
10,0.04,11.673866666666674,6.190311111111115,0.5483555555555554,0.45679999999999965,6.25923453359447,0.7090415676767682,0.05706666666666668
10,0.04,11.84284444444444,6.840177777777777,0.5002666666666671,0.5240000000000001,7.871474591919927,0.9688021818181811,0.043377777777777786
10,0.04,11.330311111111106,5.4903111111111125,0.5840000000000001,0.5527999999999997,4.738877005347591,1.0758404979722036,0.10222222222222228
10,0.04,12.120888888888883,7.6862222222222245,0.44346666666666673,0.7527999999999999,10.429384269662924,0.8279690343434346,0.011288888888888867
10,0.04,11.42417777777777,5.687288888888885,0.5736888888888884,0.4943999999999999,5.431374099408183,0.9634866424242415,0.05991111111111119
10,0.04,11.972533333333335,7.228533333333335,0.47440000000000054,0.5471999999999999,8.815299264267253,1.0057824000000006,0.04835555555555562
10,0.04,11.473333333333338,6.156888888888887,0.5316444444444444,0.45439999999999986,6.051523898781627,1.256806303030303,0.0798222222222222
10,0.04,12.281600000000012,7.630044444444446,0.46515555555555615,0.7576,10.036078023662583,0.9100936704184707,0.01822222222222221
10,0.04,11.443733333333347,6.050844444444445,0.5392888888888886,0.28719999999999996,5.670157951554467,1.0172173252525247,0.09288888888888895
10,0.0416666666666666,11.297155555555554,5.813599999999995,0.5483555555555554,0.42666666666666714,5.091791834290832,1.0935039680612602,0.12711111111111106
10,0.0416666666666666,11.913155555555555,6.782488888888888,0.5130666666666664,0.6641666666666661,7.73246163368484,0.9202783740179565,0.03902222222222223
10,0.0416666666666666,11.972177777777768,7.453955555555551,0.45182222222222224,0.4208333333333336,9.426588235294115,1.0203069584736244,0.052088888888888935
10,0.0416666666666666,11.69733333333332,5.584444444444443,0.6112888888888884,0.8541666666666662,5.661594202898555,0.7776505681818187,0.012799999999999985
10,0.0416666666666666,11.97644444444445,7.107111111111111,0.4869333333333332,0.8708333333333328,8.45665197485887,0.9422077020202015,0.04880000000000003
10,0.0416666666666666,11.469688888888893,5.775466666666661,0.5694222222222222,0.4816666666666665,5.355646947418374,0.9187409349909338,0.08355555555555556
10,0.0416666666666666,11.375466666666666,5.7088000000000045,0.5666666666666664,0.2108333333333334,5.04641568299272,1.0227683988578593,0.10426666666666672
10,0.0416666666666666,11.829777777777764,6.611111111111102,0.5218666666666665,0.5816666666666667,7.254649282920475,0.9168726447163948,0.04551111111111117
10,0.0416666666666666,11.222133333333327,5.425688888888894,0.5796444444444447,0.520833333333333,4.645762249382749,1.068904018820685,0.09297777777777785
10,0.0416666666666666,11.26293333333334,5.252266666666666,0.6010666666666666,0.3166666666666666,4.389104279080887,0.8413566668670842,0.09173333333333342
10,0.0416666666666666,11.636888888888903,6.376444444444437,0.5260444444444448,0.4225000000000002,6.6597817057857585,0.8602937359708194,0.06302222222222223
10,0.0416666666666666,11.526044444444452,5.638044444444439,0.5888,0.6558333333333333,5.381271871266958,0.8369667558521724,0.051022222222222274
10,0.0416666666666666,11.174222222222228,5.3342222222222215,0.5840000000000001,0.5383333333333331,4.494008612252886,1.0184328628547377,0.09973333333333342
10,0.0416666666666666,11.686577777777776,6.947911111111112,0.4738666666666672,0.4541666666666667,7.756826677994907,0.8592812203228867,0.08933333333333338
10,0.0416666666666666,11.550666666666658,5.53466666666666,0.6016,0.5816666666666663,5.365147553971083,0.94045916005291,0.03831111111111112
10,0.0416666666666666,11.847466666666662,6.232355555555561,0.5615111111111114,0.6716666666666664,6.7931506288986645,0.7763125751563249,0.018577777777777763
10,0.0416666666666666,11.827555555555556,7.3111111111111065,0.45164444444444446,0.6524999999999995,8.862230941061926,0.9100390011223347,0.0690666666666666
10,0.0416666666666666,11.469155555555556,5.937600000000001,0.5531555555555556,0.4599999999999999,5.774814693877551,0.8707120001911672,0.06497777777777775
10,0.0416666666666666,11.853955555555544,6.141955555555562,0.5712000000000002,0.7283333333333333,6.578250276854938,0.7352717047612888,0.019644444444444416
10,0.0416666666666666,11.998844444444455,7.037955555555548,0.4960888888888887,0.7508333333333336,8.292991551459302,1.0705326529180692,0.05173333333333335
10,0.0416666666666666,11.29324444444444,5.228355555555556,0.6064888888888889,0.5091666666666667,4.350786860317322,0.7777984658088822,0.10311111111111117
10,0.0416666666666666,11.337866666666672,5.674755555555554,0.566311111111111,0.6666666666666663,5.163706958356836,0.8699273280731609,0.07573333333333335
10,0.0416666666666666,11.35600000000001,5.4271111111111106,0.5928888888888886,0.6166666666666665,4.739676616915423,0.7501950838513338,0.07866666666666668
10,0.0416666666666666,11.524355555555557,5.6354666666666615,0.5888888888888889,0.6616666666666662,5.496954730445796,0.8644023453398448,0.04177777777777784
10,0.0416666666666666,11.629066666666677,6.184622222222222,0.5444444444444448,0.5016666666666666,6.26621820089169,1.0985046296296301,0.06417777777777775
10,0.0416666666666666,11.91466666666668,6.728000000000001,0.5186666666666669,0.5749999999999998,7.515686274509804,0.9597880264989643,0.05555555555555557
10,0.0416666666666666,11.90044444444446,6.7617777777777865,0.5138666666666665,0.6416666666666663,7.555008887308927,1.0246724463807806,0.050044444444444496
10,0.0416666666666666,11.408088888888885,5.395644444444441,0.6012444444444445,0.5116666666666666,4.806776470588232,0.8682246597923686,0.07688888888888891
10,0.0416666666666666,11.727111111111107,6.815111111111103,0.4912000000000005,0.6724999999999994,7.462392047219626,0.9147627746481921,0.08622222222222227
10,0.0416666666666666,11.344444444444445,5.576444444444444,0.5767999999999998,0.6199999999999998,5.164865148225346,0.8165349399828566,0.05457777777777781
10,0.0416666666666666,11.569066666666668,6.053511111111111,0.5515555555555557,0.6416666666666664,5.9478857606280355,0.8951996527777781,0.06782222222222223
10,0.0416666666666666,11.443022222222218,5.735466666666671,0.5707555555555557,0.4958333333333334,5.237034889805656,1.0287079625621287,0.092888888888889
10,0.0416666666666666,11.939022222222233,6.979911111111108,0.495911111111111,0.43166666666666687,8.168665957935865,0.8117029320987654,0.04400000000000001
10,0.0416666666666666,11.607111111111118,6.11555555555556,0.5491555555555554,0.5724999999999997,6.271711224034389,0.9245785661098166,0.04640000000000003
10,0.0416666666666666,11.923022222222215,6.646577777777772,0.5276444444444448,0.5083333333333333,7.500705882352948,0.6168559284080113,0.026488888888888902
10,0.0416666666666666,11.599377777777773,6.017155555555553,0.5582222222222218,0.6758333333333328,6.020835764985025,0.9193621147371139,0.06053333333333334
10,0.0416666666666666,11.239377777777777,5.523822222222223,0.5715555555555559,0.42750000000000016,4.567243854211569,0.9075561668269998,0.1252444444444444
10,0.0416666666666666,11.590133333333322,5.8345777777777785,0.5755555555555552,0.5966666666666667,5.741761182687989,0.9008281718281717,0.05600000000000003
10,0.0416666666666666,12.069955555555543,7.252177777777786,0.4817777777777783,0.6641666666666662,8.895947672443095,0.9456262175324683,0.025511111111111116
10,0.0416666666666666,11.366400000000004,5.84017777777778,0.5526222222222223,0.5841666666666668,5.516898114513059,0.8876768586351917,0.06782222222222216
10,0.0416666666666666,11.679911111111124,6.053244444444446,0.5626666666666669,0.5066666666666667,6.16641106777541,0.8988797148067991,0.04755555555555561
10,0.0416666666666666,11.823200000000003,6.603644444444443,0.5219555555555553,0.4316666666666668,7.17011676082863,0.88472418630752,0.06462222222222219
10,0.0416666666666666,11.751022222222225,6.228355555555557,0.5522666666666668,0.8300000000000006,6.734289413778342,0.9274877244668907,0.017066666666666667
10,0.0416666666666666,11.853155555555539,6.4967111111111135,0.5356444444444446,0.5958333333333333,7.047565117737515,1.0198743937389771,0.04124444444444443
10,0.0416666666666666,11.69066666666667,6.467555555555547,0.5223111111111108,0.6549999999999997,6.905271117820632,1.0220663179413174,0.05760000000000001
10,0.0416666666666666,12.1808,7.560355555555556,0.46204444444444476,0.7033333333333333,9.788170392825553,0.8120466470258139,0.017422222222222214
10,0.0416666666666666,11.612000000000007,6.341777777777781,0.5270222222222225,0.5124999999999997,6.370972388955581,0.8337474593307918,0.08515555555555564
10,0.0416666666666666,11.479644444444437,5.472533333333335,0.600711111111111,0.7825000000000004,5.245895557075391,0.754283477132436,0.03484444444444442
10,0.0416666666666666,11.545422222222225,5.8476444444444375,0.5697777777777779,0.5299999999999999,5.8480289728682235,0.7797604041406134,0.05511111111111117
10,0.0416666666666666,11.99244444444443,6.9871111111111075,0.5005333333333337,0.6025000000000001,8.307765016004518,0.8616968995510657,0.01653333333333333
10,0.0434782608695652,12.05813333333333,6.925688888888885,0.5132444444444443,0.7443478260869566,8.233141762452112,0.9434785281930835,0.0095111111111111
10,0.0434782608695652,11.364622222222215,5.705066666666662,0.5659555555555553,0.5260869565217386,5.111811607070381,0.9424555236823674,0.10391111111111118
10,0.0434782608695652,11.38373333333334,5.621955555555554,0.5761777777777772,0.4000000000000002,5.044126373626373,0.9622103836092487,0.09271111111111122
10,0.0434782608695652,11.863022222222224,6.760799999999992,0.5102222222222225,0.563478260869565,7.501068139399686,0.9127008078870416,0.051822222222222256
10,0.0434782608695652,11.85333333333333,6.974222222222222,0.4879111111111111,0.6565217391304344,8.0396491191926,0.871762845849802,0.05662222222222224
10,0.0434782608695652,11.919200000000016,6.654311111111109,0.5264888888888892,0.8191304347826083,7.669349652904639,0.9786758225321553,0.019377777777777747
10,0.0434782608695652,11.142577777777777,4.226133333333332,0.6916444444444448,0.6365217391304345,3.3876962867542173,0.6676290770770927,0.05271111111111115
10,0.0434782608695652,11.546488888888888,6.202488888888892,0.5344000000000002,0.42,6.147476702587933,1.0415320838231985,0.08693333333333336
10,0.0434782608695652,11.601599999999994,5.981155555555558,0.5620444444444447,0.47826086956521713,5.945083603787534,1.0067954402245518,0.05751111111111114
10,0.0434782608695652,11.819111111111114,6.727555555555558,0.5091555555555559,0.48608695652173883,7.4253800841514686,0.8987542841937626,0.05715555555555553
10,0.0434782608695652,11.15831111111112,4.841866666666669,0.6316444444444447,0.5199999999999996,3.845968353148094,0.7994181023065711,0.0875555555555556
10,0.0434782608695652,11.909955555555563,6.241511111111112,0.5668444444444443,0.7930434782608694,6.847172619047619,0.8290220806288863,0.010488888888888891
10,0.0434782608695652,11.881244444444455,6.924799999999994,0.4956444444444443,0.6199999999999998,8.053376623376632,0.8678488799585209,0.046222222222222296
10,0.0434782608695652,11.579911111111121,6.011022222222226,0.5568888888888884,0.6026086956521738,6.036043956043955,0.9267763179899289,0.05733333333333335
10,0.0434782608695652,11.464711111111116,5.670044444444441,0.5794666666666661,0.6521739130434782,5.311306392409053,0.8054518752145792,0.06799999999999995
10,0.0434782608695652,11.573155555555552,6.2656000000000045,0.5307555555555553,0.3408695652173913,6.120245179063364,0.8574894071831688,0.09413333333333344
10,0.0434782608695652,11.463822222222227,5.573155555555555,0.5890666666666667,0.6008695652173914,5.2470581576710815,0.7993773362393395,0.04933333333333334
10,0.0434782608695652,11.548355555555553,5.527911111111108,0.6020444444444443,0.6843478260869562,5.254313511177337,0.8892984157899083,0.04533333333333341
10,0.0434782608695652,11.65022222222223,6.16044444444444,0.5489777777777776,0.7443478260869566,6.176862352234015,0.8797579647825402,0.0678222222222222
10,0.0434782608695652,11.868711111111129,6.8624888888888895,0.5006222222222226,0.48347826086956486,7.793248253376805,1.1031039533875073,0.06195555555555559
10,0.0434782608695652,12.166577777777793,7.69013333333333,0.44764444444444385,0.7217391304347827,10.171403209286453,0.7325115699255578,0.028088888888888903
10,0.0434782608695652,11.509866666666667,5.404088888888893,0.6105777777777773,0.563478260869565,5.00031423540566,0.8601028726926641,0.05911111111111107
10,0.0434782608695652,12.078666666666672,7.19955555555556,0.48791111111111096,0.6947826086956521,8.910141414141414,0.6954164200288964,0.02097777777777779
10,0.0434782608695652,11.308799999999994,5.0687999999999995,0.6239999999999998,0.31999999999999995,4.29510446616829,1.0102679709144746,0.07537777777777781
10,0.0434782608695652,11.448800000000007,5.398133333333329,0.6050666666666665,0.6391304347826087,5.125963658953252,0.8292274687270802,0.04711111111111114
10,0.0434782608695652,11.42577777777777,5.852444444444438,0.5573333333333329,0.1878260869565217,5.300694444444444,0.9201461368569112,0.10222222222222228
10,0.0434782608695652,11.453155555555561,5.6389333333333305,0.5814222222222225,0.5765217391304347,5.201629173558463,0.9821566897710561,0.0767111111111111
10,0.0434782608695652,11.432888888888897,5.901333333333337,0.5531555555555556,0.5521739130434784,5.557018775510212,0.7871995824661233,0.07902222222222223
10,0.0434782608695652,11.50844444444444,5.099555555555555,0.6408888888888885,0.9000000000000008,4.80434674329502,0.8068102103035942,0.0216888888888889
10,0.0434782608695652,11.48977777777778,5.7777777777777795,0.5712000000000002,0.5669565217391304,5.382573643410857,0.9799135790345621,0.09333333333333343
10,0.0434782608695652,11.350044444444453,5.334933333333338,0.6015111111111111,0.4956521739130432,4.727430039977155,0.8477087828505606,0.076
10,0.0434782608695652,11.664444444444435,5.9568888888888845,0.5707555555555557,0.5452173913043475,6.034285929318665,0.9305777279501284,0.045866666666666736
10,0.0434782608695652,12.014666666666672,7.013777777777774,0.5000888888888892,0.6686956521739129,8.22704330214111,0.8541915945847902,0.04026666666666667
10,0.0434782608695652,11.661244444444456,6.009688888888883,0.5651555555555554,0.5304347826086953,6.001798944166074,0.8630391462489754,0.06479999999999998
10,0.0434782608695652,11.62453333333334,6.094755555555554,0.5529777777777778,0.5791304347826086,6.117173302361592,0.7511714116591237,0.05911111111111116
10,0.0434782608695652,11.571644444444457,5.688088888888894,0.5883555555555553,0.5113043478260867,5.568141995515001,0.8939240673909867,0.03697777777777774
10,0.0434782608695652,12.019111111111119,7.456444444444437,0.45626666666666726,0.7017391304347824,9.464745992323317,0.7688533530461689,0.030933333333333323
10,0.0434782608695652,11.608177777777767,6.100622222222223,0.5507555555555553,0.6704347826086957,6.164395619838478,0.8713993622424621,0.049244444444444486
10,0.0434782608695652,11.644711111111107,6.125600000000001,0.551911111111111,0.4643478260869565,6.203667044395763,0.7952526735517419,0.05315555555555561
10,0.0434782608695652,11.689688888888895,6.156355555555555,0.5533333333333335,0.6330434782608694,6.315119999999999,0.8210618303573939,0.03964444444444446
10,0.0434782608695652,11.369066666666665,5.972622222222224,0.5396444444444441,0.4808695652173911,5.566829095835389,0.8867817159386157,0.09964444444444452
10,0.0434782608695652,11.380622222222222,6.06417777777778,0.5316444444444445,0.4826086956521737,5.6958575642777935,1.121441122344714,0.10995555555555558
10,0.0434782608695652,11.500800000000002,5.666133333333336,0.5834666666666668,0.2947826086956521,5.420530303030309,1.1094094567478305,0.05297777777777784
10,0.0434782608695652,11.415822222222214,5.887822222222222,0.5528000000000003,0.331304347826087,5.47850536621096,0.8673252862099744,0.0973333333333334
10,0.0434782608695652,11.208800000000002,4.798133333333334,0.6410666666666663,0.3382608695652174,3.935119868637105,0.7890573056433173,0.07084444444444445
10,0.0434782608695652,11.726311111111105,6.4587555555555625,0.5267555555555559,0.6060869565217392,6.905370369010793,0.9949294334455019,0.057511111111111124
10,0.0434782608695652,11.813866666666668,6.543644444444442,0.5270222222222225,0.6330434782608695,6.941457913744012,1.0765685425685423,0.0660444444444444
10,0.0434782608695652,11.817333333333332,6.272444444444446,0.5544888888888889,0.7026086956521741,6.751909380530974,0.8416702628044783,0.031733333333333336
10,0.0434782608695652,11.690488888888893,6.253155555555553,0.5437333333333332,0.5939130434782608,6.466991452805266,0.9082391380678109,0.06728888888888887
10,0.0434782608695652,11.468355555555558,5.805244444444443,0.566311111111111,0.5991304347826084,5.432904754055785,1.0609639940679638,0.0849777777777778
10,0.0454545454545454,11.352355555555567,6.255466666666664,0.5096888888888893,0.4309090909090909,6.196045339753498,0.939627534999435,0.09031111111111116
10,0.0454545454545454,11.77120000000001,7.557866666666666,0.42133333333333295,0.5090909090909093,9.642600619195056,0.917236292632986,0.07253333333333335
10,0.0454545454545454,11.989155555555563,6.8647111111111165,0.5124444444444443,0.7209090909090906,7.967014915309848,0.9612359582566194,0.02888888888888894
10,0.0454545454545454,11.557155555555555,6.2407111111111115,0.5316444444444443,0.5509090909090911,6.224884488448836,1.0977000764387133,0.08613333333333337
10,0.0454545454545454,11.629599999999991,5.796711111111112,0.5832888888888891,0.5763636363636366,5.726770384869678,0.8373369880807903,0.05111111111111115
10,0.0454545454545454,11.421777777777777,5.358666666666672,0.606311111111111,0.3999999999999999,4.837334414706675,0.8823904979318209,0.059733333333333354
10,0.0454545454545454,11.63119999999999,6.142311111111104,0.5488888888888888,0.5845454545454549,6.221495601173025,0.9323921129375684,0.06453333333333332
10,0.0454545454545454,11.73671111111112,6.431822222222222,0.5304888888888888,0.4527272727272728,6.731100354191256,0.9281591425103816,0.06666666666666667
10,0.0454545454545454,11.659377777777788,6.031822222222223,0.5627555555555559,0.450909090909091,6.1463196547546906,0.7415998622589534,0.042044444444444454
10,0.0454545454545454,11.436800000000007,5.857244444444438,0.5579555555555551,0.4072727272727272,5.543939904023628,0.9365626453436375,0.06995555555555553
10,0.0454545454545454,11.615200000000005,5.6587555555555555,0.5956444444444448,0.7109090909090906,5.534268228571811,0.7597680060985852,0.0403555555555556
10,0.0454545454545454,12.015199999999982,7.012533333333332,0.5002666666666671,0.6899999999999998,8.372774482155009,0.8861060509738196,0.02799999999999999
10,0.0454545454545454,11.834044444444443,7.091822222222218,0.47422222222222277,0.5590909090909092,8.380467289719626,0.8298146467857201,0.052444444444444495
10,0.0454545454545454,11.288444444444439,5.536444444444443,0.5751999999999995,0.15636363636363632,4.6708545316070085,1.0052378670592081,0.11555555555555555
10,0.0454545454545454,11.727555555555554,6.2688888888888865,0.5458666666666669,0.6281818181818182,6.526951142376694,0.8396222207544523,0.05351111111111108
10,0.0454545454545454,11.819733333333327,6.385066666666663,0.5434666666666668,0.5472727272727275,6.86158285079116,1.0069641955840303,0.04871111111111117
10,0.0454545454545454,11.815555555555566,6.735555555555564,0.5080000000000005,0.5890909090909093,7.623326086956519,0.8467485361287008,0.04675555555555562
10,0.0454545454545454,11.581777777777782,6.2964444444444405,0.5285333333333335,0.5472727272727276,6.369242727050047,0.8585426997245174,0.07066666666666663
10,0.0454545454545454,11.59671111111112,6.22604444444444,0.5370666666666669,0.4909090909090912,6.328102005350475,0.9149555736962759,0.06515555555555556
10,0.0454545454545454,11.639733333333346,5.847733333333336,0.5792000000000005,0.602727272727273,5.7174189110727145,0.8285712920000113,0.05662222222222225
10,0.0454545454545454,11.579111111111093,5.875111111111113,0.5704000000000001,0.6145454545454551,5.66999997502597,0.9051292261457542,0.05991111111111112
10,0.0454545454545454,11.309511111111119,4.975288888888887,0.6334222222222226,0.5972727272727276,4.3877008547008565,0.7356866357593145,0.05475555555555557
10,0.0454545454545454,11.385777777777779,5.502222222222224,0.5883555555555555,0.42727272727272725,4.882146542827659,0.9470746974626404,0.09075555555555567
10,0.0454545454545454,11.599377777777775,6.145155555555556,0.5454222222222223,0.7463636363636365,6.308830768975943,0.8758981390510314,0.05431111111111115
10,0.0454545454545454,11.702844444444452,6.526844444444451,0.5176000000000003,0.6336363636363641,6.948235962244177,1.2113368931344137,0.06559999999999995
10,0.0454545454545454,11.590222222222232,6.099555555555551,0.5490666666666665,0.5418181818181821,6.194992015330556,1.0425778698248243,0.05697777777777783
10,0.0454545454545454,11.468088888888888,5.7516444444444454,0.5716444444444446,0.4099999999999998,5.622201550387597,0.8887725401320441,0.04737777777777782
10,0.0454545454545454,12.203377777777769,7.190933333333327,0.5012444444444449,0.8709090909090915,8.922828387992366,0.8624542124542124,0.009333333333333336
